MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
57213.560221354164,239.19356224897476,-5.498915314852933,"(0.02302471079664461, -0.04070031772849438)",0.2266206365697441,(-0.0769360562867983+0.03421553119883729j),219559.559804507,-0.04535794025648473,-31637.282768935263,2.0769381138411003,0.0002857319480022008
45490.105794270836,213.28409644010225,-4.503095049381472,"(0.0036996392790192615, -0.033313979245755874)",0.021019884775737505,(-0.061372158657860186+0.02729384778276363j),7449422.034426033,-0.038440244650917256,-265229.84628151497,1.6611702896860632,0.009015336838702934
37218.5009765625,192.92097080556718,-3.631514354610918,"(0.002173090476902762, -0.005234226931058471)",0.0122893692238117,(0.12127576905221926+0.017182361587170677j),8671467.638573706,0.004444578376679216,4036420.1013069483,1.5208106570466702,0.029156676847257035
30022.519856770832,173.27007778832106,-2.6983969882556598,"(-0.024027473925824078, -0.05929540812562093)",0.11585448067790105,(0.07202895914337536+0.12214437224977723j),231864.6286883181,-0.030248451499960097,33435.38669076242,1.2448585370712744,0.0297174584966854
23244.498046875,152.4614641372534,-1.5871273033977573,"(0.0013508904933193424, 0.002637470311164332)",0.22064850670065073,(0.0712327148045558+0.12079412693068327j),140832.60950936843,-0.004305978774120088,20330.82167477017,0.9846472926008015,0.03636768919431433
34612.779622395836,186.04510104379486,-3.3162903534220116,"(0.0059227484924013855, 0.021717593278082082)",0.05777297983886159,(0.17624488316738846+0j),506745.43176878826,-0.022706228290029565,70557.58006945488,1.3652697653267294,0.029007266806122353
27760.404947916668,166.61454002552318,-2.3581835507850277,"(-0.01931678324807252, -0.04207800380941094)",0.11756186599569357,(0.0865120352422524+0.1467043028579899j),222192.8614388131,-0.04335996887757043,32030.498393576792,1.1741058370405248,0.03227177274073421
24082.399739583332,155.1850499873726,-1.7409231898498496,"(-0.0031042417581555043, -0.00503264979643734)",0.1948612818331733,(0.1623067468982432+0.022995634124094416j),155779.61923162953,-0.012430544209724781,22477.43410871341,1.0166498959965937,0.03492628053065442
20683.828776041668,143.81873583105113,-1.0802349204558983,"(-0.0015089080551701228, -0.002472797939839452)",0.2983145135940798,(0.26181854210851785+0.0370944739900794j),112070.97438563792,-0.004498551290857758,16175.61203821403,0.8765706566476705,0.03857818720202529
30150.334635416668,173.63851714241477,-2.716846947801238,"(0.001002416979485436, 0.0014158330510289443)",0.08486575391473984,(0.11091972544758369+0j),290409.60960780975,-0.008469219594916894,41849.179955685,1.262172482936908,0.03056469880520077
32285.948567708332,179.68291117328974,-3.014061086772322,"(0.00011431965876008571, 0.0003059743992751852)",0.02332735619789482,(0.048797885233545085+0.06114556328249887j),855147.8396403358,0.008666752662692264,118467.2657387412,1.3862302165151466,0.030527090581643334
36256.6669921875,190.41183522089037,-3.5178043580035117,"(-0.005319086550246095, -0.026585829615956152)",0.03835176079934468,(0.05203365872103272+0.08823699045391836j),628394.3988244908,-0.051455086092430845,81774.63694873422,1.418055673413978,0.027798877929755023
16731.751953125,129.3512734886093,-0.1593397566368993,"(0.00351609188572906, 0.005368346227192689)",0.450231458800703,(0.204894359985467+0j),77224.31234605944,-0.01361370085699568,11147.127391391557,0.7408251475728364,0.03685691040304345
32277.47265625,179.65932387786057,-3.0129207997408054,"(0.0024664090824122503, 0.0034928324749501985)",0.057569741557857323,(0.054581641045236565+0.06839282420992922j),387419.92638347513,-0.002364325881905873,55666.26739804098,1.3363806594657872,0.029751821988502642
32891.951497395836,181.36138369949606,-3.094821992632893,"(0.0012074996883114939, 0.007065034361735654)",0.05724777583237831,(0.07230430653902646+0.09059998255908137j),380193.2437376044,-0.003393596338956357,54501.69722125127,1.333134388138772,0.030003920214584468
36563.896158854164,191.21688251525848,-3.5544502496759955,"(-0.000750741128301252, -0.005086697862432002)",0.021471671314689123,(0.07760426081429768+0.01099497847292325j),10296633.640911248,-0.005427897590450845,155767.86360078427,1.4539909088548388,0.02804136790568235
39014.305989583336,197.52039385740233,-3.8361644391159686,"(-0.001042683587040325, 0.01644508630031905)",0.007868263453007725,(0.03017829660729342+0.03781452692320341j),14633161.261743147,0.03773903892416087,-224487.75663002217,1.5302382503132061,0.02798304448691258
29596.2177734375,172.0355131170233,-2.6362877235383704,"(-0.0008777759965030493, -0.0037631433075433055)",0.18353439973468896,(0.11587738623494676+0.19650111244061053j),169041.1424592262,0.011789129210476168,24362.405830671985,1.180641280016269,0.028717944015612323
38142.136067708336,195.30011794084595,-3.7379756920084697,"(-0.0010391764565358074, -0.009137481020723974)",0.021240288644596775,(0.039245307047635195+0.005560278541722971j),8889942.346260164,0.003403641226108639,1320367.9954861703,1.4884725085297108,0.028000097289726317
38015.180989583336,194.97482142467354,-3.7234962058388787,"(-0.00034148790330253294, -0.0015603630045685083)",0.007097653491389511,(-0.04810212542957325+0.030104258283717576j),9396387.878185594,-0.02179550176937629,-995651.536553525,1.6705353087785895,0.0005013829844367073
38240.352213541664,195.5514055524574,-3.74914441788727,"(-0.001224122778178715, 0.027474956954158903)",0.0076522602486408684,(0.07269835868098998+0j),19975437.418741222,0.006768701187001662,360056.02131476806,1.5953270084977713,0.0013954341916434072
54355.160807291664,233.14193275190044,-5.276333430094576,"(0.0009574129434839314, 0.00013681704522786978)",0.21125394898988495,(-0.15858291141971473+0.09924760875177309j),220641.94689671433,-0.007636696177451719,-31820.600872893287,2.1059054870847547,0.0004933837964895233
23297.597330729168,152.6355048169631,-1.5970369285614952,"(0.0021332488879843453, 0.0034446133990788425)",0.2576926497417327,(0.14855833332405727+0j),129358.76620352434,-0.0036320165259462237,18661.976325537675,1.0040198179855473,0.032689634778962244
47141.015950520836,217.11981934066,-4.657914959910836,"(0.009821088941010565, -0.0360791263740892)",0.0624366122618335,(-0.06639313132917689+0.02952680922341166j),454245.09155281796,-0.017861484973480803,-65088.915208610786,1.8364238788701321,0.000320204190081245
29445.7158203125,171.59754025134654,-2.6141467449663636,"(-0.0010715649861086107, -0.007874828798675926)",0.035039722078564796,(0.05510484932437792+0.09344501584768133j),472807.5531119949,0.003557371192489695,68118.99146677282,1.2501764405811977,0.03554722175965503
42744.728515625,206.74798309929167,-4.232751211817951,"(-0.004081163028244128, 0.013388219018015438)",0.03824394700887942,(-0.007437728633548735+0.06475752023606471j),592562.9837884133,0.004464421064038521,-84041.41500959329,1.7778707029667122,0.0010350271651003913
40527.671223958336,201.31485594450882,-4.001442073851354,"(-0.0018342332736788157, 0.00448597210615316)",0.013942620255691401,(0.07296677057068564+0.01033793844880757j),13168416.924386045,-0.02249365666138615,-84455.71560779265,1.5768143045329186,0.010858996275973027
32675.0693359375,180.76246661278304,-3.066090759070983,"(-0.0025979926304489174, -0.01996413509113561)",0.050518056512587485,(0.08306805210839716+0.1408641079846165j),431830.13962233404,-0.010910500660282435,61683.284002624816,1.3536073245159415,0.028951610020949526
17141.200520833332,130.92440765889808,-0.2643379348827206,"(-0.00016313873805879882, -0.0006046563247757542)",0.439694162978022,(0.2926109086626558+0.04145713918192069j),78917.45369839355,0.009990896840294231,11397.041635076073,0.7598916386702852,0.038334416997445074
36240.3271484375,190.36892379912615,-3.515846675707834,"(0.0011697846489362022, 0.0022499955620730477)",0.03385052078407174,(0.0464259687339488+0.05817346377997436j),1922637.547719936,-0.005182593221696858,302890.2514723111,1.4281882127878671,0.027935474269904916
28423.803385416668,168.59360422452764,-2.4607474845579427,"(-0.02022742703130911, -0.04532946602548044)",0.14252435551683618,(0.10597370794582385+0.17970677607958152j),194411.81245101374,-0.053079662497674096,28023.05593071939,1.184675046620505,0.030176715803804585
38845.332682291664,197.09219335704717,-3.8173140330754403,"(-0.0010448503396231024, 0.019191237822652387)",0.010159955972097704,(-0.005567885543723418+0.02017831142706353j),8758754.892239252,0.01249338197687773,-1105747.8662314136,1.583009820786531,0.019281973709648972
31655.2509765625,177.9192259891058,-2.9283831923428534,"(0.009098197206159175, 0.03454817069173197)",0.07066592721124508,(0.17069420212916914+0j),355278.3944237013,0.03611072129739321,50885.68076496295,1.2955222693863226,0.02969282227942198
30744.621744791668,175.34144331786388,-2.801617123183137,"(-0.004058871322471972, -0.017819448730107736)",0.05213357520530484,(0.06710553232447675+0.11379538476940769j),401393.5777853023,-0.008945205453097295,57758.434746841405,1.3053763374619642,0.031539668520762267
39080.0986328125,197.6868701578648,-3.843482092359514,"(0.0035663744604043928, 0.020293440004507207)",0.01659954728212701,(0.023277075735026756+0.021354935033053035j),17252265.01799133,0.022628757065221296,3532983.162465816,1.5336759637365152,0.01978172308394545
46712.989908854164,216.13188082477367,-4.618302236922891,"(-0.002869387943059003, 0.007855501581647027)",0.08189166177540924,(-0.06931873978187762+0.043382474842005456j),361260.65843127295,-0.011535979998488438,-52022.46852929065,1.8947166313379071,0.00046147751222604507
31698.2978515625,178.04015797443705,-2.934285000054822,"(0.005403449877775394, 0.021914881329222088)",0.02836047364886567,(0.042679028738453396+0.05347840874810599j),674309.5743276959,0.029573709750711368,91664.2731399176,1.36160711273219,0.03254081867594693
25838.996419270832,160.74512875751736,-2.0466819984004676,"(0.005874818345898887, 0.01821685886499732)",0.07716317365738057,(0.12706655411412382+0j),282690.44680036523,0.03538187795986212,40800.35412736152,0.9560469281600312,0.04273427045071764
24018.755859375,154.97985630195623,-1.7294306584265309,"(0.00807316590161379, 0.017286403387679516)",0.1735956406187408,(0.21988061247921153+0j),169423.1301134593,0.0030163197300994015,24437.862550999303,1.0065777767388833,0.036206105638058476
42376.560221354164,205.85567813726723,-4.19518259459712,"(0.00148471070586856, -0.021530132504475028)",0.014991918505992735,(0.018922695379313594+0.0026809691396081905j),9073078.095604572,-0.021645066096256643,-41435.34144393561,1.5770342367621752,0.018911784871948376
28653.246744791668,169.27269934868903,-2.4956639777568457,"(0.009756812605313707, 0.02124100759662681)",0.12662608598345737,(0.20881826110439733+0j),222787.05986071113,0.036933554099163164,32110.3276538228,1.1916310225423927,0.029979430644605
41900.5126953125,204.6961472410082,-4.146118951207986,"(0.0006452978336766538, -0.0138121809038679)",0.015809972258801454,(-0.010309342946851006+0.04847668274831138j),10715102.335641213,-0.0057047032684720556,-2043994.42327689,1.6415194514370164,0.010169375050384894
38491.4091796875,196.1922760449236,-3.7775636909848496,"(0.005378956725172929, 0.015830126414567536)",0.0278869384314475,(0.07476644822279352+0j),4650602.330609927,0.0017517820878195343,112161.06072196002,1.4807483201049065,0.01916173627408325
34607.590169270836,186.03115375998408,-3.315639172023447,"(0.006564344372903257, 0.04559384916670819)",0.020698543268727717,(0.05041188646643029+0.046249046600141036j),1011619.8290518009,0.02368579302662666,141825.1245929239,1.4424143278058212,0.030686886390178383
38674.808919270836,196.65911857646174,-3.798207347449141,"(-0.00027866297904524114, 0.012035758381100011)",0.01240933123878206,(0.03654844024334287+0.0457965535817872j),8689019.392592676,0.00923142964263004,-19306.59235701146,1.5234941603525318,0.027963580747889055
22556.401692708332,150.18788796939762,-1.4566237814934235,"(-0.0061351261376999455, -0.012387181027683797)",0.1947273421902458,(0.13972839336964293+0.019796731017536203j),154460.69485705136,-0.0020099608619670137,22287.710303914366,0.9034353697947469,0.03693647667002951
37565.049153645836,193.81705072992375,-3.6717651953600923,"(-0.0010441449771681746, -0.015487495274763181)",0.009562946342827757,(0.0344892126465545+0.04198486656987755j),24914100.80470197,-0.02242086185039018,38764.63618967857,1.5695529708614222,0.010367936998716375
29818.3134765625,172.67980043005176,-2.6687563420922915,"(-0.0026152067595309747, -0.0014316966974161464)",0.08026081795330381,(0.05491299726316675+0.09311967934608316j),291843.1021268199,0.002379286248354206,42008.71115035785,1.2534285557632645,0.03203279031177853
58866.863606770836,242.62494432100513,-5.622634555520591,"(-0.007359991110714716, 0.010675148686247804)",0.3030405216624636,(-0.07461767826405215+0.04669876515708661j),184039.7669917076,-0.0011220588722253959,-26545.087652964034,2.244967581304597,0.001158591636406947
43502.213216145836,208.57184185825716,-4.309039107463631,"(0.0004948727648687472, 0.00010960565127141515)",0.015498883584296018,(0.022829031036003807+0.02779053937208293j),11749176.6074259,0.011884290711892863,-660757.4625809102,1.5857504915648633,0.0008908148823207803
26682.3896484375,163.34745069463895,-2.186172800588359,"(0.004722596479422647, 0.010048420084265859)",0.13090998478454455,(0.22474406377027104+0j),207780.57855289656,0.007357866266789165,29993.207889205674,1.1283079524865325,0.03471420563754868
46665.7373046875,216.02253888121837,-4.613906900295556,"(0.006778756618828542, -0.035196781926614074)",0.041430467637894916,(-0.10144819548017646+0.0451167380425417j),1536744.8966614823,-0.014387330890504063,-135422.5352140707,1.7366991781917802,0.00012536967297598482
39460.314778645836,198.64620504466185,-3.885531034260439,"(0.0017994550563045063, -0.013388924298866511)",0.014990193819256821,(-0.02816931056999116+0.012527649208641026j),3095123.46786728,-0.013906631025151342,-383230.98080086504,1.6450825161193696,0.0008513036188284601
38369.983072916664,195.88257470463438,-3.7638416569556323,"(-0.000312278734307796, 0.02120001017270651)",0.01934374448893224,(0.017331534530707116+0j),16577998.893371115,0.03192687114339356,194279.54326103127,1.5040164775391744,0.0280278679666609
39606.235677083336,199.01315453276786,-3.901561255022697,"(-0.0015479625665870938, 0.004316721915181639)",0.013929437059616606,(-0.025126819471286126+0.09106092150812382j),11839487.92292639,0.02354845811756927,-381855.4882893584,1.6071832217262083,0.010280367677566312
