MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
20106.614583333332,141.79779470546546,5.09741407702657,"(0.00032922884247650115, -0.0011348343755924687)",0.3699917710738922,(0.11134046555148239+0.13951374018972962j),112691.88053810148,0.01599833460341588,16274.110281427138,0.8217557293654423,0.030931722955160584
11190.121744791666,105.78337177832661,7.642455493347704,"(0.010254108495784052, 0.010467602678073548)",0.6493704741694115,(0.24173588356755643+0j),51437.976287793805,0.02193056773174722,7427.13353792083,0.6024339457702091,0.035126318653697246
16599.863932291668,128.8404592210524,5.929758326891255,"(-0.04677604804719925, -0.05004762432893594)",0.5461495914483865,(0.15028241411146778+0.25484404259247917j),72304.06540217064,-0.00942551704356921,10450.09685757535,0.7844752842206514,0.030460065485814924
11717.954427083334,108.24950081678591,7.442285562307799,"(-0.017003388336510997, -0.01717634959132906)",0.7679320827877376,(0.1735392213512481+0.21745109220089529j),33921.77304211118,0.02455052242370306,4892.190065139481,0.635477545629333,0.03671047627501184
11455.085611979166,107.02843366124334,7.540820215396833,"(0.027675007489477738, 0.028373645794077012)",0.7500192669826116,(0.2720746377649103+0j),37274.6855248116,0.008623728014737162,5376.425348657743,0.6268432107784934,0.03581983806648919
11229.005533854166,105.96700209902215,7.627390650057081,"(0.01333652292511669, 0.016054304118916653)",0.6286445509459188,(0.2607509060178452+0j),51574.61992502547,-0.009021971656526944,7457.915122080241,0.5442661624917023,0.04652901662551178
9474.380533854166,97.33642963379212,8.365295369004892,"(0.032586200030639195, 0.035171232125078424)",0.733668411822073,(0.40623885167930657+0j),40445.33407575562,0.018312705005224503,5840.216056671755,0.5388693001818664,0.03902506179331797
13322.009765625,115.42101093659248,6.885106131898043,"(0.008101570739672943, 0.008894260682319039)",0.5883905097618066,(0.19654207550022743+0j),62048.5364152168,0.017753662777313522,8987.682186383161,0.6714163213728478,0.034642862788404206
14965.837239583334,122.3349387525221,6.379793431089981,"(0.02813447502387269, 0.03253611070794633)",0.5944799989003947,(0.3142430706014154+0j),69138.06539969325,0.03400426572469663,9981.546903624432,0.7194601353494187,0.02919047729583082
10485.2392578125,102.39745728196819,7.9250201598908525,"(0.008208099378792617, 0.008070895386976642)",0.7776872332058834,(0.3836863930196343+0.05436072178690499j),33352.48217201486,0.0019955983185409288,4818.275224255061,0.5960351045965423,0.038242391784633976
11919.142578125,109.17482575266608,7.368353459823411,"(-0.01324181800834203, -0.012475637690991978)",0.732746023033119,(0.13056236054901785+0.16359948881092998j),38336.324238880065,-0.014598550598909592,5549.327005712925,0.6443745024205426,0.03681321121077892
9407.0087890625,96.98973548300098,8.396288110771033,"(0.02469689564516254, 0.026096949680221613)",0.7544951492726214,(0.3795522217672546+0j),36636.16457569387,0.014219448566691328,5297.356097670552,0.5301637252459456,0.046294294339222275
15477.3955078125,124.40818103248877,6.233824802155067,"(0.031113246626119837, 0.0395519537950891)",0.48594669014120156,(0.2829625319423985+0j),82577.05510243925,-0.003579086641088194,11925.662018165618,0.7092431801839855,0.035552297381216895
13035.930013020834,114.17499731999486,6.9793834069803555,"(0.0002581875362575152, 0.0002002639259128409)",0.7067055074653493,(0.20448132120816395+0.25622269297497663j),48819.93703804979,-0.004993914150681547,7052.694905075215,0.6731148002180438,0.03500885233782262
12959.935221354166,113.84171125450533,7.004775300955844,"(-0.016753123042095055, -0.01680353183493887)",0.6059328536496414,(0.19061002978916566+0.32323030500504274j),55827.52022260848,-0.010206927902471094,8064.560131630395,0.5814256613266587,0.03966258450616791
13361.151692708334,115.59044810324222,6.8723646618417025,"(0.004093296726580953, 0.0022244602736005894)",0.6179776863285139,(0.0818888543660742+0.1026097771001369j),56565.67554189324,0.0020589996563501207,8167.433808023563,0.6852843842330456,0.034214175962007654
11908.086588541666,109.1241796695016,7.372383769498977,"(-0.004690008665312826, -0.004548144782388656)",0.7078832663326723,(0.13453644719814944+0.1685791670394358j),43670.25755255216,0.015559659373272841,6298.879076071609,0.6429314511649195,0.03145090212549049
11260.3466796875,106.11478068434906,7.61528599237349,"(-0.010569108371662438, -0.010770210905599507)",0.729077337934282,(0.1553932790372585+0.26351088153390406j),39260.027112637625,0.014259247028850786,5666.306427010025,0.6213042194166906,0.031149371401973103
16491.109700520832,128.4177156802006,5.958304802023222,"(-0.0002972453930311254, -0.001353529290564708)",0.6796872123261988,(0.19843071866262826+0j),53955.08003470514,0.0031803767698280194,7788.73061376125,0.7910846092396105,0.033667440272284875
17510.5419921875,132.32740453960207,5.69780772147492,"(-0.026260568486262747, -0.025020310534170698)",0.5938987610006615,(0.10054562652703108+0.17050201170002985j),58953.20596528127,-0.015094558589303144,8518.691737394212,0.8208014104459962,0.029557714679839694
14499.20703125,120.41265311938774,6.517361097618654,"(0.018111560116339454, 0.02020705239734817)",0.4919275265687222,(0.3983452178727129+0j),77395.02308184317,0.024701325315262184,11288.968551090193,0.7068141689971421,0.04467581858740807
11861.411458333334,108.91010723680945,7.3894398953843385,"(-0.012792564862061212, -0.01430714171262521)",0.689272537531402,(0.16509602504371648+0.20687145352069608j),47934.136252315984,0.022475997312320098,6925.984862437613,0.633593003314142,0.036944579785286896
11892.572265625,109.05307086746801,7.378045617625749,"(-0.009776412877595177, -0.009981708115582062)",0.6912416470638457,(0.13995683435876322+0.237334259416262j),44637.66831152732,0.011364663542721412,6443.134854748066,0.6230207267220004,0.033043537239234595
13808.337239583334,117.50888153490074,6.72938975638317,"(0.002112336968766741, 3.0015852804734372e-05)",0.579156933923421,(0.12783630788282876+0.16018364353373948j),69709.1821574071,0.0027396017779982708,10083.610637512324,0.6862911593279163,0.033208274762118704
11158.470052083334,105.63365965488147,7.654757086935238,"(0.0009763959813000076, 0.0009930272576797264)",0.6843703568336009,(0.22019181603538182+0.27590852671673594j),41959.0931329706,-0.007466036403389216,6087.928841978819,0.5802730710242265,0.04369850168684958
9153.960286458334,95.67633085804626,8.514713369157398,"(-0.004316463285030294, -0.004172285047959211)",0.8292837737911642,(0.32774138276008175+0j),26597.581707572608,0.006747487033934273,3835.9391632321585,0.5371720040397162,0.042849283614344334
12450.328450520834,111.58103983437704,7.178995522179045,"(-0.021044964079848, -0.020397564522093178)",0.7186902292640754,(0.17097543721454694+0.2899345998757604j),44404.21132007113,0.02199264943936342,6409.372813148241,0.6659277977076611,0.03521590070334469
15928.263346354166,126.20722382793375,6.109119334792085,"(0.02250837387877781, 0.03620793167603497)",0.4097290286804906,(0.3020192695392661+0j),128418.51737566266,-0.004138762268180783,18533.063692496275,0.7318349339561228,0.03468631089720919
10945.522786458334,104.62085254125171,7.738438514416305,"(-0.005262050845529504, -0.005152857733627319)",0.7890305256593647,(0.19311276354970466+0.2419774678302976j),26701.552887704398,0.015350514756631073,3852.7683941686264,0.5615259617090582,0.03686091696217264
13974.015625,118.21174063941365,6.677591363443559,"(0.024440777727762864, 0.028616698521976097)",0.5676982882236081,(0.32072859107412904+0j),64529.45521667143,0.030603810820274125,9391.163673757555,0.6625976162989594,0.040490923357858206
14327.543294270834,119.69771632855338,6.56908631406278,"(0.02227071750673255, 0.027084191530843172)",0.5872742078496942,(0.3543967691925948+0j),66868.05500675419,0.008380143607473347,9680.733948390727,0.6871577734512936,0.039517567321867154
14704.680013020834,121.26285504234524,6.456247825580668,"(0.011397697236217925, 0.015058279176102448)",0.5403099799825823,(0.2399223580719165+0j),71739.86599425724,0.011709681819000528,10353.408934485858,0.7300510625823079,0.03214090318919783
16274.423502604166,127.57124873028471,6.015747475952554,"(-0.010962741775152106, -0.011566795535614238)",0.6517654084744243,(0.0979113761439869+0.16603493535723282j),52075.60180799944,0.0016693115610928414,7518.601997740234,0.7832030003272185,0.03113297877311268
22254.961588541668,149.18096925728048,4.656535118291844,"(-0.010433311699353442, -0.016591341165228198)",0.28472014633874504,(0.0614807789101708+0.10425711040003026j),320960.9031398939,0.0004891850690147966,46269.89757166067,0.9193074880789839,0.03373564892059061
11298.408203125,106.29397068096101,7.600630994459927,"(0.004618886238304558, 0.0047295314745435585)",0.7796342359356769,(0.3472031017369149+0j),33410.31161483402,0.03060612211773028,4822.970041351286,0.6252638763289106,0.03678114705020991
12852.906575520834,113.3706601176902,7.04079010090179,"(0.0222577762952888, 0.023788830405713352)",0.6948647872047674,(0.3125187411806789+0j),44763.98164694249,0.0016295046724996015,6448.875645935321,0.6501423567131535,0.03940801578234727
11086.657877604166,105.29319957909992,7.6827971499537036,"(0.01698513874189708, 0.017303876028419794)",0.6581365796205548,(0.3371410598666862+0j),47555.17572828677,0.00976621624107061,6928.829287895907,0.6038640681518174,0.04247726169944455
14925.65234375,122.17058706476776,6.391470392842824,"(0.011936155886502986, 0.01339527470847268)",0.4843942594421367,(0.3128000184703218+0j),73781.03481832506,0.0036339952691305526,10681.26621433811,0.595173324171599,0.05207707102412749
11095.167643229166,105.33360168165316,7.679464922467679,"(0.002971127942277598, 0.0036020770264409002)",0.7295943876722909,(0.21547461572984494+0.26999769946637486j),38521.936350712924,0.015961605173215515,5559.5962069174375,0.6209398095725324,0.031856946852381086
10455.492838541666,102.25210432329335,7.937358519768189,"(0.007351948468689032, 0.006938686281869988)",0.6985278248372127,(0.2508713656400901+0j),43844.96773379199,0.004143752550612456,6328.795454310758,0.5990948844493281,0.0380802713002667
9953.6533203125,99.76799747570611,8.150978504089931,"(0.022658515373219945, 0.02342708173126774)",0.743723114220212,(0.39066474813754515+0j),38660.29057880351,-0.005429689153685723,5615.0156062527385,0.5842570252976852,0.03849536899724012
13144.521809895834,114.64956087964678,6.943355695203214,"(0.030056842186217306, 0.031122081084245707)",0.651251067122077,(0.242914322503089+0j),48492.79339181352,0.015583658831557436,7046.653063229342,0.6744383160496742,0.03474305893236573
10865.708333333334,104.23870842126419,7.770223177188881,"(0.03933455391036542, 0.040386742897216533)",0.7984920197602001,(0.37843576947885715+0j),31578.950283832582,0.005286372653485401,4554.80309785077,0.6131135923309637,0.03877981979383652
13437.155598958334,115.91874567540115,6.847730146511125,"(0.02247739082789131, 0.02793190411997976)",0.5928371451903035,(0.4112018454092975+0j),69047.40633346421,0.013555302687536115,10021.816579098593,0.6851667358193881,0.039392681128332205
13858.521484375,117.72222171015547,6.713634614311115,"(0.006406187121866899, 0.014694455577805013)",0.5125321596119832,(0.35948225544400597+0j),96852.79142517994,-0.015844590125654492,14004.260661107537,0.6719830215683076,0.03447334610753731
10422.509114583334,102.09069063623448,7.95108077274755,"(0.02136227554024045, 0.023121413100902117)",0.6787946078420731,(0.2934021801169535+0j),52562.76875162973,0.0066299073081569114,7585.958053209748,0.6006811491892485,0.03174146601376052
16590.752604166668,128.80509541228045,5.932142735522259,"(0.030044145616464513, 0.030065685079337014)",0.6931581681217932,(0.2799093356494565+0j),50503.18026798159,-0.006351335242171391,7271.894756700121,0.7823724119846366,0.035946962046871915
15187.318684895834,123.23683980407739,6.315992547564213,"(0.020763967733496914, 0.023752182137937002)",0.6258422767725044,(0.3106639071709036+0j),56168.34912926992,0.011226307773370978,8160.474566697725,0.7305078315421497,0.03384028915623386
15254.434895833334,123.50884541535207,6.29684237133803,"(-0.010013061889228797, -0.011096189249901092)",0.5659017748243875,(0.3142604915919125+0j),68709.43761131969,0.004245758498241368,9952.67509276216,0.7201887644993116,0.03589047212577382
11692.996419270834,108.13415935434479,7.451545441797313,"(0.004572968678563488, 0.004332988018271081)",0.6966849032047717,(0.1446305540048707+0j),40186.71223027675,0.011990457253343988,5819.040009557406,0.6246781378327584,0.03886659673083948
18695.102213541668,136.73003405814563,5.413525169109283,"(-0.02275480365861036, -0.024232859102756892)",0.4761932050630151,(0.10466969783270925+0.17749547803268487j),150161.73811291304,-0.017987710229755965,21666.3010764947,0.8583874724320207,0.03005136897108013
13163.610026041666,114.73277659867587,6.937053530953826,"(0.004199926696044606, 0.005238164492071655)",0.6037984364987748,(0.2816832150025666+0j),55272.16273963075,-0.012671844662382347,7977.554065498585,0.6752343711729055,0.04010412378591963
13731.5595703125,117.18173735831236,6.7536049556733175,"(-0.02386521750414095, -0.02504414568844673)",0.6572166879377283,(0.1330977098079852+0.22570277851744522j),64942.62007156793,-0.007537882189432456,9375.78901327163,0.691067193320412,0.03498942622904124
12757.837565104166,112.95059789617834,7.07303292527369,"(-0.0018245949392746662, -0.0027246483940077254)",0.6504297326643435,(0.15308709940024914+0j),60436.463357684515,-0.005274138467173545,8726.116811889742,0.6758129903847249,0.03356665926486172
9765.8251953125,98.82218979213373,8.233714145620981,"(-0.02050289727361054, -0.020970289459500233)",0.7978443097742979,(0.1746731488769937+0.2962050593568036j),29974.76076780786,0.010784645856567734,4335.243187812581,0.5726364849106319,0.0335395936547924
13088.233072916666,114.403815814494,6.961993406332429,"(-0.025303926990105474, -0.028829824890701045)",0.6568241720738802,(0.09787905036425719+0.16598011834863619j),64484.377746297796,-0.00814435932182119,9306.294765962679,0.6858993674451904,0.03187692828691083
11833.805338541666,108.78329531017924,7.399559398421207,"(0.01590903018166678, 0.017764748478284954)",0.6773113928858843,(0.3553527180230596+0j),44834.81873400697,0.0029381180241754615,6497.812476719194,0.6180594634823942,0.03915311730485431
12499.773111979166,111.80238419630936,7.161782308286329,"(-0.003545056428531822, -0.001772197928321032)",0.6406714311836422,(0.19314021332314793+0.02736412234922768j),45734.29247513511,-0.022410483961458384,6663.426573904157,0.6217340058871187,0.03488610222154607
15089.474609375,122.83922260163892,6.344062422468308,"(-0.008815037277608549, -0.011158225443327367)",0.5157539629716074,(0.06005166692214822+0.10183366865204958j),69357.60042229667,-0.0209240236508071,10012.310093547749,0.6786822091446304,0.03564666123792703
